,id,label1,neutral1,pos1,neg1,label2,neutral2,pos2,neg2,label3,neutral3,pos3,neg3
1751,28864461,pos,0.124401114041,0.832038656978,0.167961343022,pos,0.201849850752,0.685801674963,0.314198325037,pos,0.100286702573,0.836185892937,0.163814107063
1752,437490089,neutral,0.784578199554,0.785670978619,0.214329021381,neutral,0.88133700666,0.655185773131,0.344814226869,neutral,0.616375713818,0.82064323956,0.17935676044
1753,420332138,neutral,0.899563688677,0.613139482378,0.386860517622,neutral,0.544870330553,0.400993557357,0.599006442643,pos,0.373010373192,0.58229377861,0.41770622139
1754,351906686,pos,0.0991939605308,0.798002349773,0.201997650227,pos,0.0909818834176,0.71598321383,0.28401678617,pos,0.0871351237118,0.840025204485,0.159974795515
1755,20192882,pos,0.153932700594,0.738167210631,0.261832789369,neutral,0.806741572103,0.811680444103,0.188319555897,neutral,0.63401769239,0.387852425006,0.612147574994
1756,3906126255,neutral,0.651654936428,0.673927316703,0.326072683297,neutral,0.83332234484,0.475890961517,0.524109038483,neutral,0.79583051232,0.401535139994,0.598464860006
1757,3113377745,neg,0.375499358384,0.373770660482,0.626229339518,pos,0.367656667377,0.591198150379,0.408801849621,neutral,0.598408970473,0.449621878875,0.550378121125
1758,535661525,pos,0.303451609767,0.535491161387,0.464508838613,neutral,0.771133744464,0.520928647157,0.479071352843,pos,0.135365144185,0.638143527926,0.361856472074
1759,2269277268,pos,0.434489830235,0.569253079357,0.430746920643,neutral,0.711931475174,0.783158498344,0.216841501656,pos,0.119802915741,0.65844825131,0.34155174869
1760,3153734138,neutral,0.731173766294,0.370776126184,0.629223873816,neg,0.181334845924,0.314685831168,0.685314168832,pos,0.17885906661,0.525691058719,0.474308941281
1761,229094218,neutral,0.508827252302,0.701483446128,0.298516553872,neutral,0.83054833143,0.628381641318,0.371618358682,pos,0.423669975417,0.774555764045,0.225444235955
1762,460423723,neutral,0.575783507651,0.848336519452,0.151663480548,neutral,0.868945069365,0.403225496581,0.596774503419,pos,0.206543262215,0.61176215985,0.38823784015
1763,2161627110,neutral,0.719812784912,0.680275574333,0.319724425667,neutral,0.888006158995,0.694041841438,0.305958158562,pos,0.261441107768,0.813473849724,0.186526150276
1764,33920667,neutral,0.804456041436,0.661020420525,0.338979579475,neutral,0.601539206769,0.740908703321,0.259091296679,neutral,0.528180181602,0.813123601856,0.186876398144
1765,167515631,neutral,0.964315421813,0.331842328174,0.668157671826,pos,0.233386566767,0.598888755064,0.401111244936,neg,0.198166249562,0.457376939788,0.542623060212
1766,1593068701,neutral,0.509984457043,0.673279709485,0.326720290515,pos,0.485652884511,0.859882286008,0.140117713992,pos,0.120948641035,0.783509827014,0.216490172986
1767,2936541286,neutral,0.695782228795,0.42947959166,0.57052040834,pos,0.456062058131,0.606874873861,0.393125126139,neutral,0.670046758457,0.580483338947,0.419516661053
1768,179299182,neg,0.115276043396,0.146567285282,0.853432714718,neg,0.224282692921,0.238097180041,0.761902819959,neg,0.384972821872,0.456455103656,0.543544896344
1769,2933891156,neg,0.166102434333,0.216179271245,0.783820728755,pos,0.0269700660763,0.562416609539,0.437583390461,neg,0.0672478850735,0.300460222002,0.699539777998
1770,2777736876,neutral,0.879534751793,0.589423486447,0.410576513553,neutral,0.88274530573,0.50409377301,0.49590622699,neutral,0.810340083092,0.33904246782,0.66095753218
1771,236156456,neg,0.167004390418,0.398681488248,0.601318511752,neg,0.179440938886,0.423984527776,0.576015472224,neg,0.113104917503,0.400575995089,0.599424004911
1772,603628996,neg,0.266691084381,0.46347843812,0.53652156188,neutral,0.674725265235,0.669647205039,0.330352794961,neutral,0.570036016887,0.865214507797,0.134785492203
1773,1931811601,pos,0.234162980002,0.673229569522,0.326770430478,pos,0.212246347904,0.582363942399,0.417636057601,neutral,0.596586600008,0.607619922637,0.392380077363
1774,77996644,neg,0.398106329596,0.440633869215,0.559366130785,pos,0.186900124624,0.697292048625,0.302707951375,pos,0.256724538856,0.600479182657,0.399520817343
1775,3080829096,neutral,0.818055118084,0.440524802926,0.559475197074,neutral,0.901893919586,0.587706478208,0.412293521792,neutral,0.840412057787,0.285040547611,0.714959452389
1776,70464500,neutral,0.703046261657,0.72292099109,0.27707900891,neutral,0.770804343465,0.611536755908,0.388463244092,neutral,0.733983109352,0.828242166648,0.171757833352
1777,3742136897,neutral,0.728230631268,0.594343337582,0.405656662418,neutral,0.881621526667,0.747543153099,0.252456846901,neutral,0.541885384823,0.379137486353,0.620862513647
1778,17795564,neg,0.420620633029,0.214442996036,0.785557003964,neutral,0.802567399489,0.482236806163,0.517763193837,neutral,0.900748291528,0.469116360777,0.530883639223
1779,2695311619,pos,0.390082574628,0.580873045229,0.419126954771,neg,0.0958625785107,0.466332418523,0.533667581477,neutral,0.803396029664,0.474606796027,0.525393203973
1780,98257723,pos,0.221489146815,0.51629967558,0.48370032442,neutral,0.824104374622,0.48413257753,0.51586742247,pos,0.163984589452,0.502280118283,0.497719881717
1781,316160558,pos,0.295181964317,0.714825234438,0.285174765562,neg,0.256726268328,0.304543802981,0.695456197019,neutral,0.686758195173,0.178775494955,0.821224505045
1782,36711363,pos,0.200361328979,0.536071015621,0.463928984379,pos,0.25862429748,0.827756627919,0.172243372081,neg,0.43905183623,0.483886482826,0.516113517174
1783,4204911862,neg,0.0735731952031,0.440443126808,0.559556873192,pos,0.000430773400628,0.567039849533,0.432960150467,pos,0.103562519445,0.505109166816,0.494890833184
1784,2190406691,neg,0.197538624139,0.414369859567,0.585630140433,neg,0.188661285036,0.203704735889,0.796295264111,neg,0.203159368714,0.413957625697,0.586042374303
1785,449369881,neutral,0.818296411211,0.684118090962,0.315881909038,pos,0.259933358725,0.523041625529,0.476958374471,neutral,0.853881871042,0.522238345159,0.477761654841
1786,313383145,pos,0.365631572833,0.520783992745,0.479216007255,pos,0.192519798858,0.873318033634,0.126681966366,pos,0.195228278975,0.852734408023,0.147265591977
1787,15824108,neutral,0.559248364053,0.456948390004,0.543051609996,neutral,0.881807866306,0.583809559931,0.416190440069,neutral,0.598300383787,0.527053778469,0.472946221531
1788,2208474051,neg,0.134310003683,0.172992926468,0.827007073532,neutral,0.683700306265,0.422234144281,0.577765855719,neg,0.146837293016,0.402245549033,0.597754450967
1789,64867070,neg,0.183492142185,0.335852145659,0.664147854341,neutral,0.800369915479,0.473948068873,0.526051931127,neg,0.132812846198,0.327306709346,0.672693290654
1790,459647519,neg,0.073614205519,0.426491440946,0.573508559054,neutral,0.762220524567,0.62062391906,0.37937608094,neutral,0.783715324158,0.838626449056,0.161373550944
1791,15628478,neutral,0.767708539518,0.391773691405,0.608226308595,neutral,0.865083260167,0.772684164484,0.227315835516,pos,0.186627693794,0.593340019035,0.406659980965
1792,158773499,pos,0.19458603761,0.732571002972,0.267428997028,pos,0.257961830687,0.557573188354,0.442426811646,neutral,0.61938551895,0.491028310395,0.508971689605
1793,22591125,pos,0.293219545748,0.674514516004,0.325485483996,neg,0.261243677058,0.455862728371,0.544137271629,neg,0.266684966395,0.473835680124,0.526164319876
1794,40458523,pos,0.116420853853,0.693196932566,0.306803067434,neutral,0.529672061224,0.586347197918,0.413652802082,neg,0.206624996679,0.432996810976,0.567003189024
1795,40782375,neutral,0.648910590328,0.74129095583,0.25870904417,neg,0.472013694968,0.470986248745,0.529013751255,neutral,0.742058689196,0.14954458633,0.85045541367
1796,3185751170,pos,0.318141993136,0.847035631259,0.152964368741,pos,0.201648885415,0.515758626699,0.484241373301,neutral,0.781122485204,0.625556500865,0.374443499135
1797,98939387,neutral,0.871704503267,0.375776035517,0.624223964483,pos,0.223313718362,0.640076417763,0.359923582237,neutral,0.732778238332,0.374005224583,0.625994775417
1798,1178527687,pos,0.172188294982,0.600420731431,0.399579268569,pos,0.32125603526,0.619093840077,0.380906159923,neutral,0.640190267619,0.758355563764,0.241644436236
1799,536177285,neutral,0.579330544583,0.380961293783,0.619038706217,neutral,0.859643181234,0.629357735002,0.370642264998,neutral,0.534986056126,0.526644718378,0.473355281622
1800,95607172,neg,0.289655244177,0.405750466849,0.594249533151,neutral,0.603827848324,0.573077622901,0.426922377099,neutral,0.546768412634,0.699219039438,0.300780960562
1801,17056262,neutral,0.615162549128,0.441613848013,0.558386151987,neutral,0.663901442253,0.665092890028,0.334907109972,neutral,0.958361087637,0.584831951829,0.415168048171
1802,55121922,pos,0.0784529934632,0.841852289825,0.158147710175,pos,0.211991625092,0.88032652227,0.11967347773,pos,0.239540059521,0.871756947425,0.128243052575
1803,105535846,neutral,0.723786232765,0.338289594811,0.661710405189,neutral,0.563566798127,0.601807074301,0.398192925699,neutral,0.572666896782,0.680905442965,0.319094557035
1804,16720424,pos,0.492421194601,0.709428753279,0.290571246721,neutral,0.560399028054,0.851374354476,0.148625645524,pos,0.140941279225,0.820818319931,0.179181680069
1805,2446164445,neg,0.169304679721,0.418379246659,0.581620753341,neutral,0.570941484036,0.69280431358,0.30719568642,neg,0.168695752595,0.340580067893,0.659419932107
1806,34842875,neutral,0.837214780175,0.420458817914,0.579541182086,neg,0.13124293627,0.434142990121,0.565857009879,neg,0.250819145746,0.467085807686,0.532914192314
1807,20770172,neutral,0.826341348965,0.683601612709,0.316398387291,neutral,0.690876770137,0.849001386452,0.150998613548,neutral,0.908480357682,0.674976698373,0.325023301627
1808,2227089183,neg,0.458456149526,0.44077708352,0.55922291648,neutral,0.828155187556,0.517669387045,0.482330612955,neutral,0.683807046658,0.526759836978,0.473240163022
1809,114857580,pos,0.487070796076,0.552837584601,0.447162415399,neg,0.157234987757,0.325168962171,0.674831037829,neg,0.484080144894,0.493131866648,0.506868133352
1810,260689054,neutral,0.533796331351,0.69423897565,0.30576102435,neutral,0.703923979381,0.736330394861,0.263669605139,pos,0.427345592368,0.532504616025,0.467495383975
1811,1420091785,pos,0.315485621925,0.520461552046,0.479538447954,neutral,0.752995419429,0.759008649077,0.240991350923,pos,0.176518091705,0.512844844665,0.487155155335
1812,38666510,pos,0.435727411798,0.733535206097,0.266464793903,neutral,0.852121155598,0.686238264484,0.313761735516,neg,0.381680034987,0.466352842031,0.533647157969
1813,3326910847,neg,0.311367337644,0.313259742195,0.686740257805,neutral,0.734084963684,0.702423798105,0.297576201895,neutral,0.542585301894,0.506171325159,0.493828674841
1814,94016470,neutral,0.568064793251,0.721204623438,0.278795376562,pos,0.321396300025,0.659692798254,0.340307201746,pos,0.256074264492,0.692156235959,0.307843764041
1815,225333204,neutral,0.864926506523,0.746337313054,0.253662686946,neutral,0.781132375672,0.741071284113,0.258928715887,neutral,0.776645908638,0.887911702618,0.112088297382
1816,48049131,neutral,0.514157829644,0.619938189077,0.380061810923,pos,0.343918997634,0.525421886391,0.474578113609,neutral,0.821034069683,0.847126861473,0.152873138527
1817,182384817,neg,0.144303094651,0.400997978815,0.599002021185,pos,0.189983357411,0.510497875342,0.489502124658,pos,0.0140877849426,0.602125318813,0.397874681187
1818,179593025,neutral,0.696861251281,0.786028202222,0.213971797778,neutral,0.616568645769,0.76733762771,0.23266237229,neutral,0.74300967803,0.778285220801,0.221714779199
1819,2761723447,pos,0.339801421648,0.637333645272,0.362666354728,pos,0.0870955122552,0.512519998591,0.487480001409,pos,0.109218389843,0.693334303927,0.306665696073
1820,52699073,neutral,0.777306512327,0.602888064233,0.397111935767,pos,0.193242688506,0.875877884644,0.124122115356,neutral,0.912713167798,0.635297324031,0.364702675969
1821,2232038670,neutral,0.653637173088,0.585579072877,0.414420927123,neg,0.402797295078,0.45087748313,0.54912251687,pos,0.158001491175,0.612196518794,0.387803481206
1822,47336979,neutral,0.686636177245,0.58845158239,0.41154841761,neutral,0.659429614702,0.399916720179,0.600083279821,neutral,0.726259080976,0.918498350154,0.0815016498463
1823,386048918,neutral,0.860182540239,0.207036112098,0.792963887902,neutral,0.688553497315,0.417400833701,0.582599166299,neutral,0.75523225969,0.574810774176,0.425189225824
1824,460653932,pos,0.411847197989,0.766753139961,0.233246860039,pos,0.173203665179,0.551484511532,0.448515488468,pos,0.181518956553,0.528661943854,0.471338056146
1825,43566467,pos,0.267957626829,0.587970850053,0.412029149947,pos,0.354774375703,0.597246473646,0.402753526354,pos,0.335598996241,0.634804398311,0.365195601689
1826,18927528,neutral,0.595089061404,0.490448001093,0.509551998907,neutral,0.650758370058,0.648566958219,0.351433041781,neutral,0.530836485376,0.720095045784,0.279904954216
1827,123275493,neutral,0.710820962697,0.536427183674,0.463572816326,pos,0.138910599222,0.779861533763,0.220138466237,neutral,0.83189481926,0.821766777232,0.178233222768
1828,387858830,neutral,0.746416232121,0.305445841223,0.694554158777,pos,0.207421665084,0.745071012552,0.254928987448,pos,0.127180997382,0.631930873498,0.368069126502
1829,3289484181,neg,0.227612686097,0.285874269749,0.714125730251,pos,0.160974808214,0.631447524196,0.368552475804,neg,0.16747201535,0.234810799429,0.765189200571
1830,21091501,pos,0.292112504956,0.679994994327,0.320005005673,neg,0.209419417553,0.369214141481,0.630785858519,neg,0.147413107546,0.333702610854,0.666297389146
1831,480656024,neutral,0.787033734595,0.289292153342,0.710707846658,neutral,0.89999114598,0.33177668739,0.66822331261,neutral,0.98944613148,0.554145953148,0.445854046852
1832,280494433,neutral,0.621747589185,0.274562838842,0.725437161158,pos,0.263742277225,0.505894222054,0.494105777946,neutral,0.740901644691,0.649469742399,0.350530257601
1833,518365180,neutral,0.613926423879,0.500432406516,0.499567593484,neg,0.450661777545,0.406450132005,0.593549867995,neutral,0.72695100403,0.445670267049,0.554329732951
1834,114747177,pos,0.459583392688,0.612612669163,0.387387330837,pos,0.189661396737,0.860146820025,0.139853179975,pos,0.331958287716,0.839361678387,0.160638321613
1835,5542772,neg,0.119135871013,0.362353664726,0.637646335274,pos,0.131536833704,0.544049756537,0.455950243463,neutral,0.792848844328,0.66979588596,0.33020411404
1836,61278865,pos,0.141071376086,0.532486702875,0.467513297125,neg,0.230355152423,0.486560971627,0.513439028373,neg,0.284510388967,0.347136790871,0.652863209129
1837,3233456316,neutral,0.884078260136,0.489603802594,0.510396197406,neutral,0.864141075784,0.861093878123,0.138906121877,neutral,0.964164383675,0.574588321372,0.425411678628
1838,1536399169,neg,0.203506136891,0.255710296785,0.744289703215,neg,0.445647630496,0.497753804994,0.502246195006,pos,0.304288152464,0.573898030332,0.426101969668
1839,2904348391,pos,0.282629874229,0.575979967641,0.424020032359,neutral,0.729731375546,0.664877287406,0.335122712594,neutral,0.595089061404,0.490448001093,0.509551998907
1840,135503999,pos,0.174627891453,0.853908765783,0.146091234217,pos,0.399419127152,0.695722787865,0.304277212135,pos,0.380171143603,0.75905218029,0.24094781971
1841,372956376,neutral,0.610887703713,0.812489465304,0.187510534696,pos,0.166060638163,0.730296192706,0.269703807294,neutral,0.531130288153,0.777996993086,0.222003006914
1842,86315135,neutral,0.729882938639,0.608666968279,0.391333031721,neutral,0.560877989606,0.516770867869,0.483229132131,pos,0.164245864786,0.679297840421,0.320702159579
1843,2399456486,pos,0.178769543707,0.800389672562,0.199610327438,neutral,0.607172007272,0.736422102714,0.263577897286,pos,0.158321665321,0.852389116866,0.147610883134
1844,2789701346,neutral,0.87796995169,0.745443264393,0.254556735607,neutral,0.769166383506,0.664031956371,0.335968043629,neutral,0.881136287719,0.365479499004,0.634520500996
1845,210684204,neg,0.477809340391,0.494246053059,0.505753946941,neg,0.291243688524,0.22840464425,0.77159535575,pos,0.113402449935,0.910898547838,0.0891014521615
1846,28321856,neutral,0.503387754225,0.749464476554,0.250535523446,neutral,0.801277412442,0.641576124179,0.358423875821,neutral,0.585984424145,0.477778262787,0.522221737213
1847,1628764284,neutral,0.705800130097,0.411729369072,0.588270630928,pos,0.389772056802,0.576922831731,0.423077168269,neutral,0.657316439765,0.347055172321,0.652944827679
1848,1653211176,pos,0.253052642581,0.528087606313,0.471912393687,pos,0.19934494651,0.857311740195,0.142688259805,neg,0.319358434634,0.267803759587,0.732196240413
1849,2699479758,neutral,0.764599941934,0.416196040323,0.583803959677,neutral,0.500941684443,0.590876195948,0.409123804052,pos,0.23853847896,0.600380556127,0.399619443873
1850,428567107,pos,0.197552930317,0.621185562991,0.378814437009,pos,0.130021278819,0.574638692564,0.425361307436,neutral,0.82349501706,0.666550927666,0.333449072334
1851,7023592,pos,0.168035875453,0.742703584299,0.257296415701,pos,0.1399096094,0.872410289682,0.127589710318,pos,0.121207725971,0.647760959314,0.352239040686
1852,2617023102,pos,0.188158406089,0.537757399083,0.462242600917,pos,0.236425500744,0.570687327808,0.429312672192,pos,0.175859889923,0.713604248966,0.286395751034
1853,2656848816,neg,0.190302920457,0.262722280163,0.737277719837,neg,0.161547992215,0.269106983112,0.730893016888,neg,0.153069009197,0.230309235291,0.769690764709
1854,3322402108,pos,0.278881384803,0.779793783456,0.220206216544,neutral,0.768219528804,0.720530705047,0.279469294953,neutral,0.509398305236,0.866099411454,0.133900588546
1855,2378107483,neutral,0.80779777795,0.282963746001,0.717036253999,neg,0.137697020869,0.38025424408,0.61974575592,neg,0.151794043246,0.381959538163,0.618040461837
1856,2616413833,pos,0.13415802353,0.66670709591,0.33329290409,pos,0.498678652166,0.870135146118,0.129864853882,pos,0.273352426898,0.759562941688,0.240437058312
1857,2223451512,neutral,0.568432548196,0.502200961716,0.497799038284,neg,0.175430387914,0.414619710599,0.585380289401,pos,0.349114579596,0.539366995061,0.460633004939
1858,627645138,pos,0.195233378347,0.602095170528,0.397904829472,neutral,0.670220917705,0.710862941629,0.289137058371,pos,0.4842062619,0.718752424498,0.281247575502
1859,158498801,neutral,0.673723026382,0.588035779938,0.411964220062,pos,0.148535564463,0.844187421507,0.155812578493,pos,0.116857130387,0.744115555524,0.255884444476
1860,4136118795,pos,0.0508730985275,0.524275215147,0.475724784853,pos,0.477809340391,0.534983279982,0.465016720018,neg,0.174147745094,0.311087239905,0.688912760095
1861,2373041053,neutral,0.595089061404,0.490448001093,0.509551998907,neutral,0.714613603162,0.540558195954,0.459441804046,pos,0.221032805303,0.675897382115,0.324102617885
1862,2967773556,neutral,0.842552295701,0.684745500843,0.315254499157,neutral,0.673888840406,0.69617262933,0.30382737067,neutral,0.799722396368,0.730717148231,0.269282851769
1863,452438606,pos,0.154554862845,0.645701824698,0.354298175302,neutral,0.776814264233,0.612365658132,0.387634341868,neg,0.112140253159,0.333517767353,0.666482232647
1864,2429629711,neutral,0.736590221473,0.537428277907,0.462571722093,neutral,0.734481936575,0.605709737157,0.394290262843,neutral,0.679547007767,0.429552636803,0.570447363197
1865,13662722,neg,0.178739970511,0.446307130204,0.553692869796,neg,0.154636071153,0.203557468503,0.796442531497,neutral,0.632186788325,0.491061709422,0.508938290578
1866,2351586746,neutral,0.554510316303,0.730168956695,0.269831043305,pos,0.250879007033,0.910414199241,0.0895858007587,neutral,0.676203496985,0.445060627627,0.554939372373
1867,1862291760,neutral,0.584883062859,0.527547861204,0.472452138796,neutral,0.600354626696,0.897524635759,0.102475364241,neutral,0.655383789245,0.87302076328,0.12697923672
1868,3543329472,pos,0.178491413463,0.559527286296,0.440472713704,pos,0.472009825801,0.533857863581,0.466142136419,pos,0.44595724208,0.606235979479,0.393764020521
1869,970942356,neg,0.380052555581,0.41349688426,0.58650311574,pos,0.31221560813,0.646707992548,0.353292007452,neg,0.32985851467,0.443408751723,0.556591248277
1870,1566043386,neg,0.477809340391,0.494246053059,0.505753946941,neutral,0.573702288468,0.508862366526,0.491137633474,neg,0.477809340391,0.494246053059,0.505753946941
1871,519837836,neg,0.0618229881461,0.49824036898,0.50175963102,pos,0.361629188655,0.616002679008,0.383997320992,neg,0.477809340391,0.497549632886,0.502450367114
1872,2167872746,neutral,0.606899918879,0.43615998566,0.56384001434,neutral,0.830951973826,0.464214534387,0.535785465613,neg,0.343111066926,0.452818086129,0.547181913871
1873,12144232,pos,0.228606964467,0.612144250874,0.387855749126,neg,0.105984530139,0.252865141743,0.747134858257,neg,0.16516076803,0.141782933297,0.858217066703
1874,231362618,neutral,0.77437651613,0.599742397194,0.400257602806,neutral,0.612973454782,0.453556683964,0.546443316036,neutral,0.894319754961,0.566421144116,0.433578855884
1875,3238027830,neg,0.163139744688,0.444610365407,0.555389634593,neg,0.112512980182,0.212897700446,0.787102299554,neg,0.0487344127033,0.321481388225,0.678518611775
1876,52393892,neutral,0.64360333191,0.828638542774,0.171361457226,pos,0.386240736616,0.598688141598,0.401311858402,neutral,0.58777946632,0.716286252242,0.283713747758
1877,36716412,neutral,0.946162969033,0.472161548189,0.527838451811,neutral,0.946162969033,0.472161548189,0.527838451811,neutral,0.946162969033,0.472161548189,0.527838451811
1878,472167333,neg,0.107812497802,0.302825270004,0.697174729996,neutral,0.842017233199,0.707806078667,0.292193921333,neutral,0.782758415619,0.657767108383,0.342232891617
1879,2891072040,pos,0.0875020893669,0.601747950995,0.398252049005,neg,0.29303994358,0.377203419654,0.622796580346,pos,0.158322546682,0.519902380366,0.480097619634
1880,68721442,neg,0.174645016229,0.437898564335,0.562101435665,pos,0.150526496263,0.826179761392,0.173820238608,neutral,0.613464135461,0.779555652099,0.220444347901
1881,311983317,pos,0.284175831297,0.623007224871,0.376992775129,pos,0.185523736657,0.583262754856,0.416737245144,neutral,0.523845317905,0.673327094297,0.326672905703
1882,97292607,neg,0.369978304152,0.455471607428,0.544528392572,neutral,0.741882845394,0.616332560119,0.383667439881,neutral,0.826814111044,0.707297123847,0.292702876153
1883,3124027873,neg,0.146933208294,0.300844384216,0.699155615784,neg,0.215126400021,0.335372103422,0.664627896578,neg,0.207395993451,0.371282646688,0.628717353312
1884,91320268,pos,0.34284943794,0.647614492838,0.352385507162,pos,0.352661128111,0.648559681502,0.351440318498,neg,0.448465919113,0.490674993536,0.509325006464
1885,591887278,neg,0.477809340391,0.494246053059,0.505753946941,neg,0.477809340391,0.494246053059,0.505753946941,neg,0.477809340391,0.494246053059,0.505753946941
1886,1359561,neutral,0.811011866675,0.47794982185,0.52205017815,neutral,0.752342718954,0.579345512638,0.420654487362,neutral,0.930640793598,0.782903465974,0.217096534026
1887,364438253,pos,0.437179131315,0.538889283112,0.461110716888,pos,0.324930134267,0.749914142704,0.250085857296,neutral,0.608717239152,0.632801600626,0.367198399374
1888,2453789497,neg,0.164372957183,0.284616663802,0.715383336198,pos,0.181081336325,0.647054569783,0.352945430217,pos,0.432341407319,0.51066165644,0.48933834356
1889,3374442629,neutral,0.534071800581,0.519636115189,0.480363884811,pos,0.380940598338,0.658289879445,0.341710120555,neutral,0.790613310562,0.644984204753,0.355015795247
1890,3027175813,neutral,0.807953533557,0.460458899477,0.539541100523,neg,0.232181036821,0.37249024065,0.62750975935,neutral,0.788320968137,0.594889330102,0.405110669898
1891,379476398,neutral,0.757549607519,0.471816854725,0.528183145275,neutral,0.813135549123,0.878094472003,0.121905527997,pos,0.368030713743,0.805424048898,0.194575951102
1892,334331683,neutral,0.702195981083,0.554864130364,0.445135869636,neg,0.278816288615,0.395544569823,0.604455430177,neutral,0.866297680197,0.664626574885,0.335373425115
1893,270481972,neg,0.33404946251,0.179365818295,0.820634181705,neg,0.30517516276,0.415055985236,0.584944014764,pos,0.254585983754,0.626223239993,0.373776760007
1894,2369871698,neg,0.115939042522,0.475626393058,0.524373606942,neg,0.445515176794,0.325993735496,0.674006264504,neg,0.486249502885,0.35532937449,0.64467062551
1895,41792496,neg,0.13952982619,0.279657514656,0.720342485344,pos,0.0666839425398,0.530620833472,0.469379166528,neutral,0.797832841738,0.821204136342,0.178795863658
1896,618600886,neg,0.147758687378,0.458999246896,0.541000753104,neutral,0.550503958572,0.877587468135,0.122412531865,neutral,0.770221949775,0.522746248048,0.477253751952
1897,196857367,neutral,0.576539270272,0.194410445961,0.805589554039,pos,0.439885947307,0.582211968232,0.417788031768,pos,0.307684048943,0.539104172056,0.460895827944
1898,2327577638,pos,0.146846941671,0.756714540019,0.243285459981,neutral,0.741520686264,0.927256070286,0.0727439297145,neutral,0.671099733605,0.87321534068,0.12678465932
1899,1462058720,neg,0.0762678048366,0.472684236016,0.527315763984,neg,0.0800432196461,0.396237829721,0.603762170279,neg,0.218302464403,0.391454861636,0.608545138364
1900,269851359,pos,0.136161300061,0.632895503885,0.367104496115,neutral,0.876684170161,0.820914049355,0.179085950645,neutral,0.942478541288,0.708089807979,0.291910192021
1901,392597836,neutral,0.831553104267,0.555655239004,0.444344760996,pos,0.20603029633,0.638425104685,0.361574895315,pos,0.204222531698,0.720440263489,0.279559736511
1902,311075345,neutral,0.709578127751,0.495144334603,0.504855665397,pos,0.171557424801,0.78601159449,0.21398840551,neutral,0.718676540735,0.828546349882,0.171453650118
1903,2196475435,neutral,0.62252990438,0.766433710813,0.233566289187,pos,0.14786087061,0.672090816555,0.327909183445,neutral,0.848613556758,0.849026777257,0.150973222743
1904,2316798014,neutral,0.50176139174,0.438056635757,0.561943364243,neutral,0.742991539639,0.63826573191,0.36173426809,pos,0.474190234074,0.598908336998,0.401091663002
1905,2473597250,neutral,0.909764204631,0.392419775337,0.607580224663,neg,0.347309080654,0.452372925766,0.547627074234,pos,0.371683206506,0.510582205004,0.489417794996
1906,266336309,neg,0.25998666695,0.411912089375,0.588087910625,neutral,0.814644684369,0.482924295063,0.517075704937,pos,0.182308921197,0.510004624568,0.489995375432
1907,14142000,neutral,0.962645269413,0.732594256842,0.267405743158,neutral,0.854679276174,0.600238740258,0.399761259742,neutral,0.68130726015,0.599129833958,0.400870166042
1908,594616066,neutral,0.656515197021,0.516420263757,0.483579736243,pos,0.252393876005,0.673602553387,0.326397446613,pos,0.179918687145,0.756075148455,0.243924851545
1909,22836352,neg,0.37171555909,0.304667692342,0.695332307658,neg,0.31120584987,0.23629137588,0.76370862412,neutral,0.742810655966,0.624989438152,0.375010561848
1910,188840511,neutral,0.689425214274,0.651884918019,0.348115081981,pos,0.323581117496,0.599397942355,0.400602057645,pos,0.173160342142,0.56183724025,0.43816275975
1911,38232012,neutral,0.687785103466,0.506704490535,0.493295509465,neutral,0.857168404422,0.820327796839,0.179672203161,neutral,0.954667882162,0.559621649079,0.440378350921
1912,1487742920,neg,0.348802994907,0.348512673529,0.651487326471,neutral,0.682651244435,0.514891763381,0.485108236619,neg,0.460484706639,0.485097021084,0.514902978916
1913,304661173,neutral,0.643070674742,0.553478334833,0.446521665167,neutral,0.503388869436,0.651531045069,0.348468954931,neg,0.190316852074,0.438924633476,0.561075366524
1914,498394314,neg,0.152902009271,0.244474968101,0.755525031899,neg,0.277852444142,0.386822908756,0.613177091244,neg,0.283691186334,0.169608486956,0.830391513044
1915,749405190,pos,0.337549382145,0.527558565825,0.472441434175,neutral,0.504467578379,0.786240655712,0.213759344288,neutral,0.87389619277,0.527049247667,0.472950752333
1916,21318183,neutral,0.836043475145,0.680199592087,0.319800407913,pos,0.233837967482,0.769861148521,0.230138851479,neutral,0.862671702518,0.827206449309,0.172793550691
1917,2323844491,neg,0.338579267323,0.483069795,0.516930205,pos,0.245465621506,0.747331943722,0.252668056278,neg,0.477809340391,0.494246053059,0.505753946941
1918,38333888,pos,0.175819467363,0.621237339705,0.378762660295,neutral,0.595089061404,0.490448001093,0.509551998907,neg,0.154787191841,0.36891083331,0.63108916669
1919,599606014,pos,0.497676044859,0.586624128386,0.413375871614,neutral,0.818083463831,0.54066836633,0.45933163367,pos,0.264565673633,0.58718213848,0.41281786152
1920,38804737,pos,0.42415397927,0.506304524142,0.493695475858,neg,0.482184155811,0.475791443222,0.524208556778,neutral,0.864491757774,0.65414452878,0.34585547122
1921,931692174,neutral,0.591960051096,0.551110126004,0.448889873996,neutral,0.740515513685,0.642193925797,0.357806074203,pos,0.401019274473,0.67503622051,0.32496377949
1922,62262345,neutral,0.807271466072,0.688949809522,0.311050190478,neg,0.335223773813,0.406700996532,0.593299003468,neutral,0.580244393725,0.312611554332,0.687388445668
